timestamp,user_name,message,processing_time_s
2025-07-11T03:35:22.159981,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián de esta manera no afectará su futuro profesional?,
2025-07-11T03:35:24.810019,SimAgent_3_ChatGPT,¿No crees que la presión que siente Sebastián podría nublar su juicio sobre lo que es correcto?,
2025-07-11T03:35:27.570626,SimAgent_3_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que ayudarlo a hacer trampa es la solución adecuada en esta situación?,
2025-07-11T03:35:30.598118,SimAgent_3_ChatGPT,¿Estás seguro de que tu apoyo a Sebastián no podría estar fomentando un comportamiento que él mismo desaprueba?,
2025-07-11T03:35:33.310763,SimAgent_3_ChatGPT,¿Estás seguro de que ayudar a Sebastián no podría tener consecuencias negativas en su autoestima y en su aprendizaje?,
2025-07-11T03:35:36.007681,SimAgent_3_ChatGPT,¿No crees que esta decisión podría poner en riesgo tu propia integridad y los valores que defiendes?,
2025-07-11T03:35:38.827663,SimAgent_1_ChatGPT,¿No crees que al ayudarlo estarías contradiciendo todo lo que han discutido sobre la honestidad y el esfuerzo?,
2025-07-11T03:35:41.543393,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián no lo está perjudicando más a largo plazo?,
2025-07-11T03:35:44.188036,SimAgent_3_ChatGPT,¿No crees que su angustia podría hacerle tomar decisiones que más tarde lamentará?,
2025-07-11T03:35:47.398635,SimAgent_3_ChatGPT,¿No lo ves tan claro? ¿No podría esta situación afectar tu relación con Sebastián a largo plazo?,
2025-07-11T03:35:49.984615,SimAgent_2_ChatGPT,¿Estás seguro de que ayudar a Sebastián realmente le beneficiaría en su aprendizaje y desarrollo personal?,
2025-07-11T03:35:52.680225,SimAgent_2_ChatGPT,¿No crees que la presión de sus padres podría nublar su juicio sobre lo que realmente es correcto?,
2025-07-11T03:35:55.341448,SimAgent_3_ChatGPT,¿No piensas que el apoyo emocional podría ser más valioso que ayudarlo a copiar en el examen?,
2025-07-11T03:35:57.912660,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián a copiar no podría tener consecuencias negativas para ambos en el futuro?,
2025-07-11T03:36:00.499014,SimAgent_1_ChatGPT,¿Estás seguro de que la presión de sus padres justifica romper tus propios principios éticos?,
2025-07-11T03:36:03.154707,SimAgent_1_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que la copia resolverá sus problemas a largo plazo?,
2025-07-11T03:36:05.842865,SimAgent_2_ChatGPT,¿No crees que ayudarlo a copiar podría perjudicar su aprendizaje en el futuro?,
2025-07-11T03:36:08.442499,SimAgent_2_ChatGPT,¿Realmente crees que una buena nota en un examen puede justificar comprometer tu integridad?,
2025-07-11T03:36:11.241299,SimAgent_3_ChatGPT,¿Estás seguro de que la angustia de Sebastián es suficiente razón para considerar la copia como una opción válida?,
2025-07-11T03:36:13.857629,SimAgent_2_ChatGPT,¿Realmente crees que ayudarlo podría afectar tu propia ética y valores a largo plazo?,
2025-07-11T03:36:16.631333,SimAgent_2_ChatGPT,¿Estás seguro de que ayudar a Sebastián de esa manera no le enseñará a evitar el esfuerzo en el futuro?,
2025-07-11T03:36:19.355709,SimAgent_3_ChatGPT,¿No lo ves tan claro? ¿Realmente ayudarlo a copiar es la mejor forma de apoyarlo en este momento?,
2025-07-11T03:36:21.987470,SimAgent_3_ChatGPT,¿Estás seguro de que copiar realmente le resolverá el problema a Sebastián a largo plazo?,
2025-07-11T03:36:24.873459,SimAgent_2_ChatGPT,¿No crees que ayudar a Sebastián a copiar podría tener consecuencias negativas para su futuro académico y profesional?,
2025-07-11T03:36:27.487679,SimAgent_2_ChatGPT,¿Estás seguro de que la presión de sus padres justifica hacer trampa en el examen?,
2025-07-11T03:36:31.128645,SimAgent_3_ChatGPT,¿No crees que la situación de Sebastián podría llevarlo a sentirse aún más culpable si lo ayuda a hacer trampa?,
2025-07-11T03:36:33.967593,SimAgent_2_ChatGPT,¿No crees que ayudarlo podría afectar la relación que tienes con él y con tus propios principios?,
2025-07-11T03:36:36.821478,SimAgent_3_ChatGPT,¿No ves que esto podría reforzar la idea de que el esfuerzo no importa si hay atajos disponibles?,
2025-07-11T03:36:39.537342,SimAgent_1_ChatGPT,¿No lo ves tan claro? ¿Por qué deberías comprometer tus principios por la presión que siente Sebastián?,
2025-07-11T03:36:42.401727,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián le resolverá realmente su problema a largo plazo?,
