timestamp,user_name,message,processing_time_s
2025-07-11T04:47:30.606899,SimAgent_1_DeepSeek,¿Realmente crees que traicionar tus principios vale la pena por esta situación?,
2025-07-11T04:47:38.093810,SimAgent_1_DeepSeek,¿Estás seguro de que esta es la única forma de ayudar a Sebastián?,
2025-07-11T04:47:45.094794,SimAgent_2_DeepSeek,¿No temes que ayudar a copiar dañe la confianza entre tú y Sebastián?,
2025-07-11T04:47:51.591421,SimAgent_1_DeepSeek,¿De verdad crees que copiar resolverá los problemas financieros de su familia?,
2025-07-11T04:47:58.846607,SimAgent_3_DeepSeek,¿Estás seguro de que ayudar a copiar no empeorará la angustia de Sebastián a largo plazo?,
2025-07-11T04:48:08.114602,SimAgent_3_DeepSeek,¿Estás seguro de que los profesores tienen razón al decir que la honestidad siempre será recompensada en el futuro?,
2025-07-11T04:48:14.759878,SimAgent_1_DeepSeek,¿Realmente crees que ayudar a copiar es coherente con los valores que tú y Sebastián defienden?,
2025-07-11T04:48:21.782131,SimAgent_2_DeepSeek,¿Estás seguro de que ayudar a Sebastián así no los hará sentir peor después?,
2025-07-11T04:48:28.714525,SimAgent_1_DeepSeek,¿Estás seguro de que ceder ahora no los hará caer en más trampas después?,
2025-07-11T04:48:36.288032,SimAgent_2_DeepSeek,¿Estás seguro de que la presión de la familia justifica romper tus principios?,
2025-07-11T04:48:42.917178,SimAgent_2_DeepSeek,¿Estás seguro de que ayudar a Sebastián de esta manera realmente lo beneficiará a largo plazo?,
2025-07-11T04:48:49.464611,SimAgent_3_DeepSeek,¿Estás seguro de que la gratitud hacia su familia justifica actuar contra tus convicciones?,
2025-07-11T04:48:56.518873,SimAgent_3_DeepSeek,¿Estás seguro de que la honestidad que defiendes no es más importante que la ayuda momentánea?,
2025-07-11T04:49:02.914406,SimAgent_2_DeepSeek,¿Estás seguro de que copiar es la única solución para Sebastián?,
2025-07-11T04:49:09.834770,SimAgent_1_DeepSeek,¿Estás seguro de que ceder ahora no te hará cuestionarte después?,
2025-07-11T04:49:17.324592,SimAgent_2_DeepSeek,¿Estás seguro de que la presión de su familia no lo está llevando a tomar una mala decisión?,
2025-07-11T04:49:24.087556,SimAgent_1_DeepSeek,¿Estás seguro de que ayudar a Sebastián de esta manera realmente lo beneficiará a largo plazo?,
