timestamp,user_name,message,processing_time_s
2025-07-11T03:42:48.220818,SimAgent_2_ChatGPT,¿Estás seguro de que lo que él necesita es ayuda con un examen y no apoyo emocional?,
2025-07-11T03:42:50.955938,SimAgent_3_ChatGPT,¿No crees que el sistema educativo debería ser más flexible en lugar de castigar a los estudiantes que enfrentan dificultades?,
2025-07-11T03:42:53.710001,SimAgent_2_ChatGPT,¿No lo ves tan claro? Ayudarlo podría reforzar un patrón de deshonestidad en vez de apoyarlo a enfrentar sus problemas.,
2025-07-11T03:42:56.352437,SimAgent_2_ChatGPT,"¿Estás seguro de que ayudarlo en el examen es lo correcto, considerando sus principios de trabajo duro y honestidad?",
2025-07-11T03:42:58.994575,SimAgent_2_ChatGPT,¿Realmente crees que ayudarlo a hacer trampa le enseñará algo positivo a largo plazo?,
2025-07-11T03:43:01.646033,SimAgent_2_ChatGPT,¿No crees que la presión que siente Sebastián podría nublar su juicio sobre lo que es correcto?,
2025-07-11T03:43:04.368401,SimAgent_2_ChatGPT,¿No crees que el hecho de que su familia dependa de su éxito académico añade más presión sobre él?,
2025-07-11T03:43:07.181670,SimAgent_1_ChatGPT,¿Estás seguro de que lo que le digas a Sebastián realmente le ayudará a afrontar sus problemas?,
2025-07-11T03:43:09.765725,SimAgent_1_ChatGPT,¿Realmente crees que el éxito a cualquier costo es la mejor manera de enfrentar esta situación?,
2025-07-11T03:43:12.370848,SimAgent_1_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que la trampa solucionará sus problemas en el futuro?,
