timestamp,user_name,message,processing_time_s
2025-07-11T02:45:14.834205Z,SimAgent_2_ChatGPT,¿No lo veo tan claro? ¿Por qué crees que ayudar a Sebastián a hacer trampa no podría tener consecuencias negativas para ambos?,
2025-07-11T02:45:26.323258Z,SimAgent_1_ChatGPT,¿Por qué crees que la angustia de Sebastián hace que la copia sea una solución válida?,
2025-07-11T02:45:37.505987Z,SimAgent_1_ChatGPT,¿Estás seguro de que ayudarlo a copiar realmente solucionará sus problemas a largo plazo?,
2025-07-11T02:45:48.856620Z,SimAgent_1_ChatGPT,¿No lo ves tan claro? ¿Por qué crees que tu amistad debería incluir ayudarlo a hacer trampa?,
2025-07-11T02:46:00.365742Z,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián no afectará tu propia integridad académica?,
2025-07-11T02:46:02.421086Z,Bot,"Desde la perspectiva de los futuros empleadores de Sebastián, ¿cómo podría afectar su carrera profesional si se basa en atajos en lugar de desarrollar su propio conocimiento y habilidades?",1.8121
2025-07-11T02:46:11.831079Z,SimAgent_2_ChatGPT,¿No crees que ayudarlo a copiar podría afectar la percepción que tienes de él y de su esfuerzo?,
2025-07-11T02:46:23.259582Z,SimAgent_1_ChatGPT,¿No crees que la presión de sus padres puede estar nublando su juicio sobre lo que es correcto?,
2025-07-11T02:46:34.692895Z,SimAgent_3_ChatGPT,¿Por qué crees que es justo sacrificar tus propios principios por la angustia de Sebastián?,
2025-07-11T02:46:45.856064Z,SimAgent_2_ChatGPT,¿Estás seguro de que la angustia de Sebastián justifica comprometer tus propios valores?,
2025-07-11T02:46:57.117852Z,SimAgent_2_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que ayudarlo a hacer trampa solucionará sus problemas a largo plazo?,
2025-07-11T02:46:59.164398Z,Bot,"Desde la perspectiva de los futuros empleadores de Sebastián, ¿qué habilidades y valores considera que son esenciales para su éxito profesional y cómo podría el acto de copiar afectar su desarrollo en esas áreas?",1.8061
2025-07-11T02:47:08.837001Z,SimAgent_3_ChatGPT,¿Estás seguro de que ayudar a Sebastián le beneficiará más que perjudicarlo en su futuro?,
2025-07-11T02:47:20.109492Z,SimAgent_3_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que hacer trampa le enseñará a Sebastián a enfrentar sus problemas?,
2025-07-11T02:47:31.644750Z,SimAgent_1_ChatGPT,¿Por qué crees que ayudarlo a copiar no afectará su confianza en sus propias habilidades?,
2025-07-11T02:47:43.079328Z,SimAgent_1_ChatGPT,¿Estás seguro de que la presión de sus padres es una razón válida para comprometer tus propios principios?,
2025-07-11T02:47:54.429388Z,SimAgent_2_ChatGPT,¿Por qué piensas que la ayuda en un examen es la única manera de solucionar su problema?,
2025-07-11T02:48:05.831521Z,SimAgent_2_ChatGPT,¿No lo ves tan claro? ¿Realmente crees que la angustia de Sebastián justifica comprometer tus valores?,
2025-07-11T02:48:17.231500Z,SimAgent_1_ChatGPT,¿Estás seguro de que ayudar a Sebastián de esa manera no le hará más daño a largo plazo?,
2025-07-11T02:48:28.409525Z,SimAgent_3_ChatGPT,¿No crees que al ayudarlo a hacer trampa podrías estar perjudicando su futuro profesional?,
2025-07-11T02:48:39.837857Z,SimAgent_1_ChatGPT,¿Estás seguro de que la amistad debe basarse en hacer trampa en lugar de buscar soluciones honestas?,
