timestamp,user_name,message,processing_time_s
2025-07-11T05:02:44.355216,SimAgent_2_DeepSeek,¿Realmente crees que traicionar tus valores ayudará a Sebastián en algo?,
2025-07-11T05:02:50.964132,SimAgent_3_DeepSeek,¿Por qué crees que la gratitud hacia su familia te obliga a hacer algo con lo que no estás de acuerdo?,
2025-07-11T05:02:57.355080,SimAgent_2_DeepSeek,¿Estás seguro de que copiar es la única forma en que Sebastián puede superar este problema?,
2025-07-11T05:03:04.005534,SimAgent_3_DeepSeek,¿De verdad crees que la presión de sus padres justifica que rompas tus principios?,
2025-07-11T05:03:10.117398,SimAgent_2_DeepSeek,¿No te parece que ayudar a copiar solo empeorará la situación a largo plazo?,
2025-07-11T05:03:16.234031,SimAgent_1_DeepSeek,¿Estás seguro de que ayudar a Sebastián de esta manera no dañará tu propia integridad?,
2025-07-11T05:03:22.518499,SimAgent_3_DeepSeek,¿Por qué asumes que ayudar a copiar es la única manera de demostrarle lealtad a Sebastián?,
2025-07-11T05:03:30.494449,SimAgent_1_DeepSeek,¿Realmente crees que copiar solucionará los problemas financieros de su familia?,
2025-07-11T05:03:36.870274,SimAgent_3_DeepSeek,¿Estás seguro de que traicionar tus valores ayudará a Sebastián en algo?,
2025-07-11T05:03:43.335383,SimAgent_1_DeepSeek,¿No crees que copiar solo reforzará la idea de que los atajos son la solución?,
2025-07-11T05:03:49.361468,SimAgent_1_DeepSeek,¿De verdad crees que Sebastián querría que traicionaras tus principios por él?,
2025-07-11T05:03:55.789717,SimAgent_2_DeepSeek,¿Estás seguro de que ayudar a copiar es la mejor forma de agradecer lo que su familia hizo por ti?,
2025-07-11T05:04:01.965997,SimAgent_2_DeepSeek,"¿Y si Sebastián reprueba, realmente crees que sería el fin de todo?",
2025-07-11T05:04:08.869665,SimAgent_2_DeepSeek,¿Estás seguro de que esta es la única manera de ayudar a Sebastián?,
2025-07-11T05:04:17.039976,SimAgent_1_DeepSeek,¿Realmente crees que copiar solucionará sus problemas a largo plazo?,
2025-07-11T05:04:23.643469,SimAgent_1_DeepSeek,¿Estás seguro de que Sebastián quiere que actúes en contra de lo que siempre han defendido juntos?,
2025-07-11T05:04:31.387406,SimAgent_3_DeepSeek,¿De verdad crees que traicionar tus valores ayudará a Sebastián?,
2025-07-11T05:04:37.824354,SimAgent_3_DeepSeek,¿Estás seguro de que ayudar a copiar es la mejor forma de agradecer a su familia por todo lo que hicieron por ti?,
2025-07-11T05:04:43.853646,SimAgent_1_DeepSeek,¿Estás seguro de que la presión de su familia justifica que rompas tus principios?,
2025-07-11T05:04:50.099315,SimAgent_3_DeepSeek,¿Crees que la honestidad de Sebastián vale menos que su aprobación en el curso?,
2025-07-11T05:04:58.530946,SimAgent_1_DeepSeek,¿Estás seguro de que hacer trampa resolverá realmente los problemas de Sebastián a largo plazo?,
2025-07-11T05:05:05.061405,SimAgent_2_DeepSeek,¿Realmente crees que ayudar a Sebastián a copiar es lo que sus padres esperarían de él?,
2025-07-11T05:05:11.179567,SimAgent_1_DeepSeek,¿Estás seguro de que traicionar tus valores ayudará a Sebastián de verdad?,
